2,0.0,0.0,0.18604651162790697,0.11627906976744186,0.3488372093023256,0.05813953488372093,0.2441860465116279,-0.18604651162790697,0.12790697674418605,-0.43023255813953487,0.9651162790697675,-0.46511627906976744,0.6395348837209303,-0.47674418604651164,0.4883720930232558,-0.27906976744186046,0.5697674418604651,-0.1744186046511628,0.8023255813953488,-0.7558139534883721,0.29069767441860467,-0.6511627906976745,0.18604651162790697,-0.38372093023255816,0.313953488372093,-0.29069767441860467,0.5697674418604651,-0.9302325581395349,0.09302325581395349,-0.7906976744186046,0.011627906976744186,-0.5348837209302325,0.13953488372093023,-0.46511627906976744,0.32558139534883723,-1.0,0.0,-0.9069767441860465,-0.05813953488372093,-0.686046511627907,0.046511627906976744,-0.6046511627906976
2,0.0,0.0,0.2765957446808511,0.05319148936170213,0.5638297872340425,0.02127659574468085,0.5851063829787234,-0.1702127659574468,0.46808510638297873,-0.39361702127659576,0.9042553191489362,-0.6382978723404256,0.7446808510638298,-0.5425531914893617,0.574468085106383,-0.3404255319148936,0.5425531914893617,-0.2765957446808511,0.6702127659574468,-0.8617021276595744,0.44680851063829785,-0.648936170212766,0.3191489361702128,-0.40425531914893614,0.3617021276595745,-0.3723404255319149,0.39361702127659576,-0.9680851063829787,0.1702127659574468,-0.7127659574468085,0.10638297872340426,-0.46808510638297873,0.18085106382978725,-0.425531914893617,0.11702127659574468,-1.0,-0.0425531914893617,-0.7872340425531915,-0.06382978723404255,-0.5638297872340425,0.010638297872340425,-0.5
2,0.0,0.0,0.31868131868131866,-0.054945054945054944,0.6593406593406593,-0.23076923076923078,0.7692307692307693,-0.5164835164835165,0.6703296703296703,-0.7802197802197802,0.8681318681318682,-0.7912087912087912,0.8901098901098901,-0.8681318681318682,0.7472527472527473,-0.5934065934065934,0.7142857142857143,-0.5384615384615384,0.5934065934065934,-0.9340659340659341,0.6043956043956044,-0.978021978021978,0.4835164835164835,-0.5934065934065934,0.4835164835164835,-0.6043956043956044,0.2967032967032967,-1.0,0.2857142857142857,-1.0,0.24175824175824176,-0.6483516483516484,0.26373626373626374,-0.6703296703296703,-0.01098901098901099,-1.0,0.01098901098901099,-0.9560439560439561,0.02197802197802198,-0.7032967032967034,0.054945054945054944,-0.6923076923076923
2,0.0,0.0,0.2857142857142857,-0.08571428571428572,0.6666666666666666,-0.3523809523809524,0.8380952380952381,-0.6571428571428571,0.7238095238095238,-0.8952380952380953,0.6571428571428571,-0.7619047619047619,0.819047619047619,-0.9238095238095239,0.6952380952380952,-0.6571428571428571,0.6095238095238096,-0.638095238095238,0.4380952380952381,-0.8285714285714286,0.580952380952381,-0.9904761904761905,0.49523809523809526,-0.6190476190476191,0.44761904761904764,-0.6571428571428571,0.2,-0.8380952380952381,0.3333333333333333,-1.0,0.29523809523809524,-0.6285714285714286,0.23809523809523808,-0.638095238095238,-0.05714285714285714,-0.8285714285714286,0.08571428571428572,-0.8761904761904762,0.09523809523809523,-0.6285714285714286,0.047619047619047616,-0.6190476190476191
2,0.0,0.0,0.2672413793103448,-0.15517241379310345,0.5344827586206896,-0.4482758620689655,0.646551724137931,-0.75,0.5,-0.9568965517241379,0.49137931034482757,-0.7844827586206896,0.6206896551724138,-0.9741379310344828,0.5603448275862069,-0.7068965517241379,0.4827586206896552,-0.6637931034482759,0.29310344827586204,-0.8103448275862069,0.3879310344827586,-1.0,0.3706896551724138,-0.6637931034482759,0.3275862068965517,-0.6637931034482759,0.07758620689655173,-0.7844827586206896,0.1724137931034483,-0.9827586206896551,0.19827586206896552,-0.646551724137931,0.14655172413793102,-0.603448275862069,-0.16379310344827586,-0.7241379310344828,-0.05172413793103448,-0.8448275862068966,0.017241379310344827,-0.6293103448275862,-0.017241379310344827,-0.5603448275862069
2,0.0,0.0,0.26666666666666666,-0.19166666666666668,0.48333333333333334,-0.49166666666666664,0.5583333333333333,-0.7666666666666667,0.4166666666666667,-0.9333333333333333,0.3,-0.825,0.425,-1.0,0.425,-0.7333333333333333,0.36666666666666664,-0.675,0.125,-0.8166666666666667,0.25,-0.9833333333333333,0.275,-0.675,0.20833333333333334,-0.65,-0.06666666666666667,-0.7666666666666667,0.05,-0.9333333333333333,0.10833333333333334,-0.6333333333333333,0.041666666666666664,-0.575,-0.26666666666666666,-0.6666666666666666,-0.11666666666666667,-0.775,-0.041666666666666664,-0.5833333333333334,-0.09166666666666666,-0.5166666666666667
3,0.0,0.0,-0.12560386473429952,-0.15942028985507245,-0.1642512077294686,-0.357487922705314,-0.1111111111111111,-0.5217391304347826,-0.028985507246376812,-0.6086956521739131,-0.18357487922705315,-0.4251207729468599,-0.09178743961352658,-0.6666666666666666,-0.033816425120772944,-0.6280193236714976,-0.014492753623188406,-0.5458937198067633,-0.05314009661835749,-0.4057971014492754,0.028985507246376812,-0.7101449275362319,0.07729468599033816,-0.8743961352657005,0.10628019323671498,-1.0,0.0821256038647343,-0.3671497584541063,0.16908212560386474,-0.5942028985507246,0.15458937198067632,-0.5458937198067633,0.12560386473429952,-0.47342995169082125,0.21256038647342995,-0.30917874396135264,0.24154589371980675,-0.5072463768115942,0.2222222222222222,-0.463768115942029,0.20772946859903382,-0.40096618357487923
3,0.0,0.0,-0.13526570048309178,-0.1642512077294686,-0.17391304347826086,-0.3526570048309179,-0.10628019323671498,-0.5072463768115942,-0.01932367149758454,-0.5845410628019324,-0.178743961352657,-0.42995169082125606,-0.0966183574879227,-0.6666666666666666,-0.043478260869565216,-0.6231884057971014,-0.028985507246376812,-0.5410628019323671,-0.043478260869565216,-0.41545893719806765,0.033816425120772944,-0.7101449275362319,0.0821256038647343,-0.8743961352657005,0.10628019323671498,-1.0,0.09178743961352658,-0.38164251207729466,0.15942028985507245,-0.5893719806763285,0.14492753623188406,-0.5410628019323671,0.11594202898550725,-0.47342995169082125,0.21739130434782608,-0.3188405797101449,0.23671497584541062,-0.4975845410628019,0.21256038647342995,-0.45410628019323673,0.19806763285024154,-0.3961352657004831
3,0.0,0.0,-0.13658536585365855,-0.15609756097560976,-0.16585365853658537,-0.3463414634146341,-0.07804878048780488,-0.48292682926829267,0.024390243902439025,-0.551219512195122,-0.18048780487804877,-0.424390243902439,-0.1073170731707317,-0.6731707317073171,-0.05365853658536585,-0.624390243902439,-0.03414634146341464,-0.5463414634146342,-0.04390243902439024,-0.4097560975609756,0.02926829268292683,-0.7073170731707317,0.07317073170731707,-0.8731707317073171,0.1024390243902439,-1.0,0.09268292682926829,-0.37073170731707317,0.16097560975609757,-0.5902439024390244,0.14146341463414633,-0.5365853658536586,0.11707317073170732,-0.4682926829268293,0.22439024390243903,-0.3121951219512195,0.23414634146341465,-0.5024390243902439,0.2048780487804878,-0.4585365853658537,0.1951219512195122,-0.3951219512195122
3,0.0,0.0,-0.13526570048309178,-0.15942028985507245,-0.15942028985507245,-0.34782608695652173,-0.07729468599033816,-0.47342995169082125,0.028985507246376812,-0.5314009661835749,-0.178743961352657,-0.41545893719806765,-0.12560386473429952,-0.6666666666666666,-0.07246376811594203,-0.6135265700483091,-0.04830917874396135,-0.5314009661835749,-0.043478260869565216,-0.40096618357487923,0.01932367149758454,-0.7053140096618358,0.057971014492753624,-0.8647342995169082,0.0821256038647343,-1.0,0.0966183574879227,-0.3671497584541063,0.1497584541062802,-0.5845410628019324,0.13043478260869565,-0.5314009661835749,0.10628019323671498,-0.463768115942029,0.22705314009661837,-0.30917874396135264,0.22705314009661837,-0.5024154589371981,0.2028985507246377,-0.45893719806763283,0.19806763285024154,-0.391304347826087
3,0.0,0.0,-0.13106796116504854,-0.17475728155339806,-0.14563106796116504,-0.36893203883495146,-0.04854368932038835,-0.49514563106796117,0.05825242718446602,-0.5436893203883495,-0.15048543689320387,-0.4368932038834951,-0.09223300970873786,-0.6747572815533981,-0.04854368932038835,-0.6116504854368932,-0.03398058252427184,-0.5242718446601942,-0.009708737864077669,-0.41262135922330095,0.04854368932038835,-0.7038834951456311,0.0825242718446602,-0.8689320388349514,0.10679611650485436,-1.0,0.1262135922330097,-0.36893203883495146,0.17475728155339806,-0.5922330097087378,0.15048543689320387,-0.5485436893203883,0.11650485436893204,-0.48058252427184467,0.2524271844660194,-0.3155339805825243,0.24271844660194175,-0.5,0.20388349514563106,-0.46116504854368934,0.19902912621359223,-0.4029126213592233
3,0.0,0.0,-0.12682926829268293,-0.17073170731707318,-0.14146341463414633,-0.35609756097560974,-0.04390243902439024,-0.48292682926829267,0.06829268292682927,-0.5317073170731708,-0.14146341463414633,-0.4292682926829268,-0.08780487804878048,-0.6634146341463415,-0.03902439024390244,-0.6097560975609756,-0.01951219512195122,-0.5219512195121951,-0.004878048780487805,-0.4146341463414634,0.04878048780487805,-0.7121951219512195,0.07804878048780488,-0.8731707317073171,0.1024390243902439,-1.0,0.12682926829268293,-0.375609756097561,0.18048780487804877,-0.6,0.15609756097560976,-0.5560975609756098,0.12195121951219512,-0.4878048780487805,0.24390243902439024,-0.32682926829268294,0.23414634146341465,-0.5121951219512195,0.2,-0.48292682926829267,0.1902439024390244,-0.4292682926829268
3,0.0,0.0,-0.14285714285714285,-0.17733990147783252,-0.15763546798029557,-0.3645320197044335,-0.06403940886699508,-0.4876847290640394,0.029556650246305417,-0.541871921182266,-0.1477832512315271,-0.43349753694581283,-0.10344827586206896,-0.6650246305418719,-0.054187192118226604,-0.6059113300492611,-0.024630541871921183,-0.5172413793103449,0.0,-0.4187192118226601,0.03940886699507389,-0.7093596059113301,0.06403940886699508,-0.8768472906403941,0.08374384236453201,-1.0,0.1330049261083744,-0.3842364532019704,0.1724137931034483,-0.5960591133004927,0.14285714285714285,-0.5566502463054187,0.11330049261083744,-0.49261083743842365,0.24630541871921183,-0.33004926108374383,0.21674876847290642,-0.4975369458128079,0.18226600985221675,-0.46798029556650245,0.17733990147783252,-0.4088669950738916
3,0.0,0.0,-0.14285714285714285,-0.1625615763546798,-0.17733990147783252,-0.33497536945812806,-0.10344827586206896,-0.47783251231527096,-0.009852216748768473,-0.541871921182266,-0.16748768472906403,-0.42857142857142855,-0.1330049261083744,-0.6650246305418719,-0.08866995073891626,-0.6108374384236454,-0.06403940886699508,-0.5270935960591133,-0.024630541871921183,-0.42857142857142855,0.0,-0.7142857142857143,0.014778325123152709,-0.8768472906403941,0.024630541871921183,-1.0,0.10837438423645321,-0.4039408866995074,0.13793103448275862,-0.6206896551724138,0.11330049261083744,-0.5763546798029556,0.08866995073891626,-0.5024630541871922,0.22660098522167488,-0.35467980295566504,0.2019704433497537,-0.5221674876847291,0.16748768472906403,-0.4975369458128079,0.16748768472906403,-0.4433497536945813
3,0.0,0.0,-0.14427860696517414,-0.16417910447761194,-0.1890547263681592,-0.3283582089552239,-0.12935323383084577,-0.4626865671641791,-0.03980099502487562,-0.5373134328358209,-0.1791044776119403,-0.43283582089552236,-0.17412935323383086,-0.6517412935323383,-0.12437810945273632,-0.6069651741293532,-0.0945273631840796,-0.5223880597014925,-0.05472636815920398,-0.4427860696517413,-0.04477611940298507,-0.7263681592039801,-0.03482587064676617,-0.8805970149253731,-0.029850746268656716,-1.0,0.07462686567164178,-0.42786069651741293,0.1044776119402985,-0.6318407960199005,0.0845771144278607,-0.572139303482587,0.06965174129353234,-0.5024875621890548,0.19402985074626866,-0.373134328358209,0.17412935323383086,-0.5472636815920398,0.14427860696517414,-0.5074626865671642,0.14427860696517414,-0.44776119402985076
3,0.0,0.0,-0.13861386138613863,-0.16336633663366337,-0.17326732673267325,-0.3316831683168317,-0.10396039603960396,-0.4603960396039604,-0.009900990099009901,-0.5247524752475248,-0.18316831683168316,-0.4306930693069307,-0.16831683168316833,-0.6485148514851485,-0.12376237623762376,-0.6089108910891089,-0.09900990099009901,-0.5297029702970297,-0.0594059405940594,-0.44554455445544555,-0.04455445544554455,-0.7277227722772277,-0.034653465346534656,-0.8811881188118812,-0.0297029702970297,-1.0,0.06930693069306931,-0.42574257425742573,0.09900990099009901,-0.6237623762376238,0.0891089108910891,-0.5643564356435643,0.06930693069306931,-0.49504950495049505,0.18811881188118812,-0.3712871287128713,0.1782178217821782,-0.5445544554455446,0.15841584158415842,-0.504950495049505,0.15841584158415842,-0.44554455445544555
3,0.0,0.0,-0.12437810945273632,-0.1791044776119403,-0.1691542288557214,-0.35323383084577115,-0.12437810945273632,-0.5024875621890548,-0.06467661691542288,-0.5920398009950248,-0.15920398009950248,-0.4427860696517413,-0.12437810945273632,-0.6666666666666666,-0.07462686567164178,-0.6218905472636815,-0.05472636815920398,-0.5472636815920398,-0.04477611940298507,-0.44776119402985076,-0.004975124378109453,-0.7263681592039801,0.009950248756218905,-0.8805970149253731,0.01990049751243781,-1.0,0.07960199004975124,-0.4228855721393035,0.12437810945273632,-0.6218905472636815,0.11442786069651742,-0.5671641791044776,0.0945273631840796,-0.4975124378109453,0.19900497512437812,-0.3582089552238806,0.20398009950248755,-0.527363184079602,0.18407960199004975,-0.48756218905472637,0.1791044776119403,-0.42786069651741293
3,0.0,0.0,-0.13227513227513227,-0.1693121693121693,-0.15873015873015872,-0.3544973544973545,-0.08465608465608465,-0.49206349206349204,0.015873015873015872,-0.5502645502645502,-0.1746031746031746,-0.4497354497354497,-0.10582010582010581,-0.6666666666666666,-0.06349206349206349,-0.6137566137566137,-0.042328042328042326,-0.5291005291005291,-0.05291005291005291,-0.4444444444444444,0.0,-0.7248677248677249,0.031746031746031744,-0.8783068783068783,0.06349206349206349,-1.0,0.08465608465608465,-0.4126984126984127,0.15343915343915343,-0.5925925925925926,0.14285714285714285,-0.5291005291005291,0.12169312169312169,-0.455026455026455,0.21164021164021163,-0.3544973544973545,0.2328042328042328,-0.5079365079365079,0.2222222222222222,-0.455026455026455,0.21693121693121692,-0.3915343915343915
3,0.0,0.0,-0.13714285714285715,-0.17142857142857143,-0.17142857142857143,-0.33714285714285713,-0.10285714285714286,-0.4685714285714286,-0.005714285714285714,-0.5371428571428571,-0.22285714285714286,-0.4514285714285714,-0.14285714285714285,-0.6514285714285715,-0.08,-0.6114285714285714,-0.05714285714285714,-0.5485714285714286,-0.10857142857142857,-0.4685714285714286,-0.045714285714285714,-0.7371428571428571,-0.022857142857142857,-0.8857142857142857,-0.011428571428571429,-1.0,0.022857142857142857,-0.45714285714285713,0.10285714285714286,-0.6457142857142857,0.10857142857142857,-0.5828571428571429,0.09142857142857143,-0.5085714285714286,0.14857142857142858,-0.4057142857142857,0.18857142857142858,-0.5542857142857143,0.18285714285714286,-0.49714285714285716,0.17142857142857143,-0.4342857142857143
3,0.0,0.0,-0.13966480446927373,-0.15083798882681565,-0.2011173184357542,-0.329608938547486,-0.1564245810055866,-0.49162011173184356,-0.0670391061452514,-0.5865921787709497,-0.24581005586592178,-0.41899441340782123,-0.1564245810055866,-0.6424581005586593,-0.0782122905027933,-0.6256983240223464,-0.03910614525139665,-0.5698324022346368,-0.13966480446927373,-0.4301675977653631,-0.0782122905027933,-0.7150837988826816,-0.055865921787709494,-0.8770949720670391,-0.0446927374301676,-1.0,-0.01675977653631285,-0.4134078212290503,0.0893854748603352,-0.6312849162011173,0.10614525139664804,-0.5698324022346368,0.0893854748603352,-0.4972067039106145,0.11173184357541899,-0.3743016759776536,0.17318435754189945,-0.5363128491620112,0.1787709497206704,-0.4860335195530726,0.16759776536312848,-0.4245810055865922
3,0.0,0.0,-0.1457286432160804,-0.12060301507537688,-0.22110552763819097,-0.31155778894472363,-0.18592964824120603,-0.5175879396984925,-0.12060301507537688,-0.6432160804020101,-0.3065326633165829,-0.3417085427135678,-0.27638190954773867,-0.6130653266331658,-0.19597989949748743,-0.5829145728643216,-0.15577889447236182,-0.507537688442211,-0.19597989949748743,-0.36180904522613067,-0.21105527638190955,-0.6884422110552764,-0.21608040201005024,-0.8592964824120602,-0.23115577889447236,-1.0,-0.05527638190954774,-0.36180904522613067,-0.02512562814070352,-0.6231155778894473,0.0,-0.5477386934673367,-0.005025125628140704,-0.4623115577889447,0.09547738693467336,-0.34673366834170855,0.09547738693467336,-0.5477386934673367,0.10552763819095477,-0.47738693467336685,0.11055276381909548,-0.40703517587939697
3,0.0,0.0,-0.1583710407239819,-0.12217194570135746,-0.23076923076923078,-0.2986425339366516,-0.17647058823529413,-0.4660633484162896,-0.09502262443438914,-0.5656108597285068,-0.27601809954751133,-0.36199095022624433,-0.2579185520361991,-0.6289592760180995,-0.19004524886877827,-0.583710407239819,-0.15384615384615385,-0.502262443438914,-0.14479638009049775,-0.37104072398190047,-0.1583710407239819,-0.6923076923076923,-0.167420814479638,-0.8642533936651584,-0.17647058823529413,-1.0,0.0,-0.36199095022624433,0.00904977375565611,-0.6153846153846154,0.013574660633484163,-0.5520361990950227,0.00904977375565611,-0.4751131221719457,0.14479638009049775,-0.334841628959276,0.11764705882352941,-0.5384615384615384,0.11312217194570136,-0.4796380090497738,0.12217194570135746,-0.4072398190045249
3,0.0,0.0,-0.15611814345991562,-0.12236286919831224,-0.2109704641350211,-0.29957805907172996,-0.15611814345991562,-0.4430379746835443,-0.06751054852320675,-0.5147679324894515,-0.23628691983122363,-0.37130801687763715,-0.25738396624472576,-0.6244725738396625,-0.2109704641350211,-0.5780590717299579,-0.15611814345991562,-0.4936708860759494,-0.10126582278481013,-0.3755274261603376,-0.13924050632911392,-0.679324894514768,-0.16033755274261605,-0.8565400843881856,-0.16455696202531644,-1.0,0.04219409282700422,-0.3670886075949367,0.016877637130801686,-0.5949367088607594,-0.004219409282700422,-0.5443037974683544,-0.008438818565400843,-0.47257383966244726,0.17721518987341772,-0.33755274261603374,0.11814345991561181,-0.5358649789029536,0.08860759493670886,-0.48945147679324896,0.0970464135021097,-0.42616033755274263
3,0.0,0.0,-0.16740088105726872,-0.14096916299559473,-0.23348017621145375,-0.34801762114537443,-0.14977973568281938,-0.5242290748898678,-0.013215859030837005,-0.5814977973568282,-0.12334801762114538,-0.3964757709251101,-0.11894273127753303,-0.6475770925110133,-0.1277533039647577,-0.5770925110132159,-0.10572687224669604,-0.4933920704845815,0.030837004405286344,-0.3788546255506608,0.01762114537444934,-0.6960352422907489,0.0,-0.8722466960352423,0.013215859030837005,-1.0,0.16740088105726872,-0.3436123348017621,0.1277533039647577,-0.5770925110132159,0.07488986784140969,-0.5198237885462555,0.06607929515418502,-0.42731277533039647,0.2687224669603524,-0.3039647577092511,0.1762114537444934,-0.4801762114537445,0.12334801762114538,-0.44052863436123346,0.13215859030837004,-0.3744493392070485
3,0.0,0.0,-0.15416666666666667,-0.17916666666666667,-0.20833333333333334,-0.3958333333333333,-0.15833333333333333,-0.5416666666666666,-0.05416666666666667,-0.575,-0.020833333333333332,-0.425,-0.0625,-0.6458333333333334,-0.10833333333333334,-0.5708333333333333,-0.10416666666666667,-0.4791666666666667,0.11666666666666667,-0.4125,0.08333333333333333,-0.7041666666666667,0.075,-0.8791666666666667,0.10416666666666667,-1.0,0.21666666666666667,-0.375,0.175,-0.6083333333333333,0.10416666666666667,-0.5708333333333333,0.07083333333333333,-0.49166666666666664,0.2791666666666667,-0.3375,0.19583333333333333,-0.5125,0.13333333333333333,-0.4791666666666667,0.12083333333333333,-0.4083333333333333
3,0.0,0.0,-0.1762114537444934,-0.19383259911894274,-0.24669603524229075,-0.40969162995594716,-0.21145374449339208,-0.5638766519823789,-0.10572687224669604,-0.5947136563876652,0.00881057268722467,-0.43612334801762115,-0.06167400881057269,-0.6387665198237885,-0.13215859030837004,-0.5682819383259912,-0.13656387665198239,-0.4801762114537445,0.13656387665198239,-0.41409691629955947,0.09691629955947137,-0.7048458149779736,0.09251101321585903,-0.8810572687224669,0.1277533039647577,-1.0,0.22466960352422907,-0.3656387665198238,0.15418502202643172,-0.5638766519823789,0.0881057268722467,-0.5286343612334802,0.05726872246696035,-0.4581497797356828,0.28193832599118945,-0.31277533039647576,0.1894273127753304,-0.4713656387665198,0.1277533039647577,-0.44052863436123346,0.1145374449339207,-0.3700440528634361
3,0.0,0.0,-0.1703056768558952,-0.2052401746724891,-0.22707423580786026,-0.42358078602620086,-0.18777292576419213,-0.5764192139737991,-0.10043668122270742,-0.6244541484716157,0.06986899563318777,-0.44541484716157204,-0.021834061135371178,-0.6506550218340611,-0.1091703056768559,-0.5938864628820961,-0.13537117903930132,-0.5152838427947598,0.1965065502183406,-0.42358078602620086,0.14847161572052403,-0.7161572052401747,0.14847161572052403,-0.8864628820960698,0.18340611353711792,-1.0,0.2663755458515284,-0.37554585152838427,0.1615720524017467,-0.5633187772925764,0.08733624454148471,-0.5283842794759825,0.048034934497816595,-0.4585152838427948,0.29694323144104806,-0.31877729257641924,0.18777292576419213,-0.47161572052401746,0.12663755458515283,-0.4410480349344978,0.10480349344978165,-0.37117903930131
3,0.0,0.0,-0.14615384615384616,-0.21153846153846154,-0.17692307692307693,-0.45384615384615384,-0.13846153846153847,-0.6192307692307693,-0.05384615384615385,-0.6576923076923077,0.12307692307692308,-0.4346153846153846,0.046153846153846156,-0.6730769230769231,-0.046153846153846156,-0.6307692307692307,-0.08461538461538462,-0.5538461538461539,0.2423076923076923,-0.4076923076923077,0.21923076923076923,-0.7038461538461539,0.23076923076923078,-0.8769230769230769,0.2653846153846154,-1.0,0.31153846153846154,-0.36538461538461536,0.21923076923076923,-0.573076923076923,0.13846153846153847,-0.5576923076923077,0.08846153846153847,-0.5,0.3346153846153846,-0.3192307692307692,0.24615384615384617,-0.5,0.16923076923076924,-0.4846153846153846,0.13076923076923078,-0.4230769230769231
3,0.0,0.0,-0.13805970149253732,-0.22014925373134328,-0.16044776119402984,-0.4552238805970149,-0.12313432835820895,-0.6231343283582089,-0.033582089552238806,-0.6604477611940298,0.1417910447761194,-0.4253731343283582,0.0708955223880597,-0.6567164179104478,-0.007462686567164179,-0.6044776119402985,-0.041044776119402986,-0.5186567164179104,0.2574626865671642,-0.3917910447761194,0.23880597014925373,-0.7052238805970149,0.26119402985074625,-0.8805970149253731,0.30223880597014924,-1.0,0.3246268656716418,-0.35074626865671643,0.23880597014925373,-0.5708955223880597,0.14925373134328357,-0.5485074626865671,0.09328358208955224,-0.48507462686567165,0.34328358208955223,-0.30597014925373134,0.26119402985074625,-0.4925373134328358,0.1865671641791045,-0.47761194029850745,0.1455223880597015,-0.4141791044776119
3,0.0,0.0,-0.14606741573033707,-0.20599250936329588,-0.15355805243445692,-0.4344569288389513,-0.0449438202247191,-0.5692883895131086,0.08614232209737828,-0.5767790262172284,0.003745318352059925,-0.4157303370786517,0.02247191011235955,-0.6591760299625468,-0.0149812734082397,-0.5842696629213483,-0.011235955056179775,-0.4794007490636704,0.15730337078651685,-0.37453183520599254,0.18726591760299627,-0.6891385767790262,0.21722846441947566,-0.8764044943820225,0.26591760299625467,-1.0,0.27340823970037453,-0.3258426966292135,0.26591760299625467,-0.5730337078651685,0.19101123595505617,-0.5430711610486891,0.14232209737827714,-0.47191011235955055,0.352059925093633,-0.2808988764044944,0.29213483146067415,-0.49063670411985016,0.2247191011235955,-0.47191011235955055,0.20224719101123595,-0.40074906367041196
3,0.0,0.0,-0.11618257261410789,-0.17427385892116182,-0.12033195020746888,-0.3817427385892116,-0.04149377593360996,-0.5352697095435685,0.04564315352697095,-0.6099585062240664,-0.07883817427385892,-0.45228215767634855,0.004149377593360996,-0.6929460580912863,0.012448132780082987,-0.6224066390041494,0.012448132780082987,-0.5311203319502075,0.05394190871369295,-0.4107883817427386,0.12033195020746888,-0.7178423236514523,0.15352697095435686,-0.8796680497925311,0.1950207468879668,-1.0,0.18672199170124482,-0.35684647302904565,0.24481327800829875,-0.5892116182572614,0.2033195020746888,-0.5435684647302904,0.17012448132780084,-0.46887966804979253,0.2946058091286307,-0.2946058091286307,0.2946058091286307,-0.4896265560165975,0.25311203319502074,-0.45228215767634855,0.24481327800829875,-0.3817427385892116
3,0.0,0.0,-0.10294117647058823,-0.18137254901960784,-0.12254901960784313,-0.38235294117647056,-0.06862745098039216,-0.5588235294117647,0.0,-0.6519607843137255,-0.09313725490196079,-0.47549019607843135,-0.014705882352941176,-0.696078431372549,0.0196078431372549,-0.6323529411764706,0.024509803921568627,-0.5490196078431373,0.024509803921568627,-0.45098039215686275,0.10294117647058823,-0.7401960784313726,0.14705882352941177,-0.8921568627450981,0.18137254901960784,-1.0,0.15196078431372548,-0.4019607843137255,0.23529411764705882,-0.6078431372549019,0.2107843137254902,-0.553921568627451,0.18627450980392157,-0.47549019607843135,0.2647058823529412,-0.3333333333333333,0.29411764705882354,-0.5,0.2647058823529412,-0.44607843137254904,0.25,-0.38235294117647056
3,0.0,0.0,-0.08287292817679558,-0.19889502762430938,-0.08839779005524862,-0.3756906077348066,0.0,-0.5138121546961326,0.09944751381215469,-0.580110497237569,-0.11602209944751381,-0.48066298342541436,0.0055248618784530384,-0.6850828729281768,0.06629834254143646,-0.6464088397790055,0.08839779005524862,-0.585635359116022,0.0055248618784530384,-0.47513812154696133,0.09944751381215469,-0.7458563535911602,0.14917127071823205,-0.8895027624309392,0.18232044198895028,-1.0,0.13259668508287292,-0.430939226519337,0.2596685082872928,-0.6077348066298343,0.24861878453038674,-0.5303867403314917,0.20994475138121546,-0.4530386740331492,0.2596685082872928,-0.35359116022099446,0.3259668508287293,-0.48066298342541436,0.30386740331491713,-0.4198895027624309,0.281767955801105,-0.35911602209944754
3,0.0,0.0,-0.08620689655172414,-0.19540229885057472,-0.09195402298850575,-0.3735632183908046,0.011494252873563218,-0.5057471264367817,0.13218390804597702,-0.5459770114942529,-0.10344827586206896,-0.4827586206896552,-0.005747126436781609,-0.6954022988505747,0.040229885057471264,-0.6436781609195402,0.04597701149425287,-0.5689655172413793,0.022988505747126436,-0.47126436781609193,0.10919540229885058,-0.7471264367816092,0.15517241379310345,-0.8908045977011494,0.1839080459770115,-1.0,0.14942528735632185,-0.42528735632183906,0.25287356321839083,-0.5977011494252874,0.23563218390804597,-0.5287356321839081,0.20114942528735633,-0.4540229885057471,0.27011494252873564,-0.3448275862068966,0.3103448275862069,-0.47701149425287354,0.28735632183908044,-0.42528735632183906,0.27011494252873564,-0.3620689655172414
3,0.0,0.0,-0.15555555555555556,-0.17222222222222222,-0.21666666666666667,-0.3888888888888889,-0.17222222222222222,-0.5444444444444444,-0.08333333333333333,-0.5833333333333334,-0.027777777777777776,-0.45,-0.03333333333333333,-0.6722222222222223,-0.08333333333333333,-0.6,-0.1,-0.5055555555555555,0.10555555555555556,-0.43333333333333335,0.12222222222222222,-0.7222222222222222,0.13333333333333333,-0.8833333333333333,0.16666666666666666,-1.0,0.2111111111111111,-0.38333333333333336,0.19444444444444445,-0.5888888888888889,0.13333333333333333,-0.55,0.09444444444444444,-0.4777777777777778,0.2777777777777778,-0.31666666666666665,0.22777777777777777,-0.4888888888888889,0.17222222222222222,-0.4666666666666667,0.15555555555555556,-0.4
3,0.0,0.0,-0.1945945945945946,-0.16216216216216217,-0.2864864864864865,-0.372972972972973,-0.2594594594594595,-0.5351351351351351,-0.16756756756756758,-0.5891891891891892,-0.03783783783783784,-0.43783783783783786,-0.10810810810810811,-0.6378378378378379,-0.16756756756756758,-0.572972972972973,-0.1837837837837838,-0.4864864864864865,0.0918918918918919,-0.43783783783783786,0.04864864864864865,-0.7189189189189189,0.043243243243243246,-0.8810810810810811,0.07567567567567568,-1.0,0.1783783783783784,-0.41081081081081083,0.10810810810810811,-0.6108108108108108,0.043243243243243246,-0.572972972972973,0.016216216216216217,-0.5027027027027027,0.22702702702702704,-0.3675675675675676,0.14054054054054055,-0.5243243243243243,0.08108108108108109,-0.4918918918918919,0.07027027027027027,-0.42702702702702705
